step,event,birth_index,birth_type,death_index,death_type,mutants_before,mutants_after,N
70,12B:2B,12,B,2,B,5,5,15
71,6B:2B,6,B,2,B,5,5,15
72,12B:1B,12,B,1,B,5,5,15
73,5B:12B,5,B,12,B,5,5,15
74,12B:13B,12,B,13,B,5,5,15
75,0B:3A,0,B,3,A,5,4,15
76,0B:5B,0,B,5,B,4,4,15
77,11A:14B,11,A,14,B,4,5,15
78,14A:0B,14,A,0,B,5,6,15
79,13B:0A,13,B,0,A,6,5,15
80,5B:9A,5,B,9,A,5,4,15
81,1B:3B,1,B,3,B,4,4,15
82,11A:2B,11,A,2,B,4,5,15
83,4A:7B,4,A,7,B,5,6,15
84,1B:5B,1,B,5,B,6,6,15
85,4A:8A,4,A,8,A,6,6,15
86,5B:14A,5,B,14,A,6,5,15
87,10B:12B,10,B,12,B,5,5,15
88,1B:2A,1,B,2,A,5,4,15
89,6B:6B,6,B,6,B,4,4,15
90,10B:13B,10,B,13,B,4,4,15
91,7A:13B,7,A,13,B,4,5,15
92,8A:14B,8,A,14,B,5,6,15
93,5B:7A,5,B,7,A,6,5,15
94,4A:9B,4,A,9,B,5,6,15
95,12B:7B,12,B,7,B,6,6,15
96,1B:10B,1,B,10,B,6,6,15
97,10B:3B,10,B,3,B,6,6,15
98,2B:12B,2,B,12,B,6,6,15
99,6B:14A,6,B,14,A,6,5,15
100,11A:8A,11,A,8,A,5,5,15
101,5B:8A,5,B,8,A,5,4,15
102,0B:3B,0,B,3,B,4,4,15
103,3B:11A,3,B,11,A,4,3,15
104,11B:10B,11,B,10,B,3,3,15
105,6B:2B,6,B,2,B,3,3,15
106,3B:3B,3,B,3,B,3,3,15
107,12B:7B,12,B,7,B,3,3,15
108,4A:12B,4,A,12,B,3,4,15
109,0B:6B,0,B,6,B,4,4,15
110,8B:8B,8,B,8,B,4,4,15
111,1B:7B,1,B,7,B,4,4,15
112,11B:0B,11,B,0,B,4,4,15
113,1B:2B,1,B,2,B,4,4,15
114,13A:14B,13,A,14,B,4,5,15
115,5B:11B,5,B,11,B,5,5,15
116,14A:12A,14,A,12,A,5,5,15
117,9A:8B,9,A,8,B,5,6,15
118,9A:8A,9,A,8,A,6,6,15
119,8A:12A,8,A,12,A,6,6,15
120,10B:6B,10,B,6,B,6,6,15
121,9A:14A,9,A,14,A,6,6,15
122,7B:10B,7,B,10,B,6,6,15
123,2B:4A,2,B,4,A,6,5,15
124,3B:12A,3,B,12,A,5,4,15
125,4B:0B,4,B,0,B,4,4,15
126,5B:7B,5,B,7,B,4,4,15
127,4B:5B,4,B,5,B,4,4,15
128,1B:14A,1,B,14,A,4,3,15
129,0B:13A,0,B,13,A,3,2,15
130,13B:3B,13,B,3,B,2,2,15
131,0B:5B,0,B,5,B,2,2,15
132,9A:12B,9,A,12,B,2,3,15
133,9A:14B,9,A,14,B,3,4,15
134,9A:7B,9,A,7,B,4,5,15
135,3B:9A,3,B,9,A,5,4,15
136,5B:9B,5,B,9,B,4,4,15
137,3B:0B,3,B,0,B,4,4,15
138,10B:5B,10,B,5,B,4,4,15
139,13B:10B,13,B,10,B,4,4,15
140,0B:2B,0,B,2,B,4,4,15
141,4B:9B,4,B,9,B,4,4,15
142,5B:11B,5,B,11,B,4,4,15
143,8A:1B,8,A,1,B,4,5,15
144,12A:4B,12,A,4,B,5,6,15
145,12A:6B,12,A,6,B,6,7,15
146,9B:2B,9,B,2,B,7,7,15
147,9B:4A,9,B,4,A,7,6,15
148,8A:5B,8,A,5,B,6,7,15
149,4B:1A,4,B,1,A,7,6,15
150,5A:4B,5,A,4,B,6,7,15
151,10B:12A,10,B,12,A,7,6,15
152,14A:0B,14,A,0,B,6,7,15
153,11B:3B,11,B,3,B,7,7,15
154,12B:10B,12,B,10,B,7,7,15
155,5A:13B,5,A,13,B,7,8,15
156,2B:6A,2,B,6,A,8,7,15
157,7A:7A,7,A,7,A,7,7,15
158,3B:8A,3,B,8,A,7,6,15
159,12B:2B,12,B,2,B,6,6,15
160,8B:5A,8,B,5,A,6,5,15
161,5B:10B,5,B,10,B,5,5,15
162,0A:8B,0,A,8,B,5,6,15
163,2B:13A,2,B,13,A,6,5,15
164,5B:2B,5,B,2,B,5,5,15
165,6B:11B,6,B,11,B,5,5,15
166,3B:10B,3,B,10,B,5,5,15
167,3B:13B,3,B,13,B,5,5,15
168,10B:13B,10,B,13,B,5,5,15
169,9B:6B,9,B,6,B,5,5,15
170,14A:14A,14,A,14,A,5,5,15
171,11B:5B,11,B,5,B,5,5,15
172,13B:0A,13,B,0,A,5,4,15
173,9B:0B,9,B,0,B,4,4,15
174,11B:3B,11,B,3,B,4,4,15
175,5B:7A,5,B,7,A,4,3,15
176,11B:14A,11,B,14,A,3,2,15
177,3B:10B,3,B,10,B,2,2,15
178,7B:12B,7,B,12,B,2,2,15
179,12B:4A,12,B,4,A,2,1,15
180,8A:9B,8,A,9,B,1,2,15
181,10B:11B,10,B,11,B,2,2,15
182,9A:13B,9,A,13,B,2,3,15
183,5B:13A,5,B,13,A,3,2,15
184,4B:5B,4,B,5,B,2,2,15
185,12B:9A,12,B,9,A,2,1,15
186,7B:11B,7,B,11,B,1,1,15
187,0B:7B,0,B,7,B,1,1,15
188,13B:14B,13,B,14,B,1,1,15
189,13B:6B,13,B,6,B,1,1,15
190,14B:3B,14,B,3,B,1,1,15
191,6B:4B,6,B,4,B,1,1,15
192,2B:14B,2,B,14,B,1,1,15
193,11B:7B,11,B,7,B,1,1,15
194,3B:14B,3,B,14,B,1,1,15
195,9B:0B,9,B,0,B,1,1,15
196,0B:8A,0,B,8,A,1,0,15
